0.02    0.02    0.02    0.02    0.02    1.8 	0.118253 	0.017817 	-0.00472099 	3.38299e-13 	-1.28489e-13 	-1.4195e-14 	1.42095e-13 	-3.39655e-15 	1.12328e-13 	9.20422e-10 	3.32228e-10 	-1.2609e-09 	1.1996e-10 	-4.55244e-10 	1.72769e-09
0.02    0.02    0.02    0.02    0.02    1.89 	0.118253 	0.017817 	-0.00472099 	3.38299e-13 	-1.28489e-13 	-1.4195e-14 	1.42095e-13 	-3.39655e-15 	1.12328e-13 	9.20422e-10 	3.32228e-10 	-1.2609e-09 	1.1996e-10 	-4.55244e-10 	1.72769e-09
0.02    0.02    0.02    0.02    0.02    1.98 	0.145669 	0.0134061 	0.00899969 	2.93276e-13 	-1.12222e-13 	-3.63576e-14 	1.46868e-13 	1.11667e-14 	1.21536e-13 	2.90348e-09 	-4.93105e-09 	-1.22889e-09 	8.37541e-09 	2.08774e-09 	5.20672e-10
0.02    0.02    0.02    0.02    0.02    2.07 	0.145669 	0.0134061 	0.00899969 	2.93276e-13 	-1.12222e-13 	-3.63576e-14 	1.46868e-13 	1.11667e-14 	1.21536e-13 	2.90348e-09 	-4.93105e-09 	-1.22889e-09 	8.37541e-09 	2.08774e-09 	5.20672e-10
0.02    0.02    0.02    0.02    0.02    2.16 	0.125603 	0.0303878 	-0.00124004 	2.62351e-13 	-7.14006e-14 	-3.70814e-14 	1.20916e-13 	1.13144e-14 	1.69515e-13 	6.88253e-11 	1.90992e-10 	-1.08543e-10 	5.30729e-10 	-3.01524e-10 	1.7134e-10
0.02    0.02    0.02    0.02    0.02    2.25 	0.125603 	0.0303878 	-0.00124004 	2.62351e-13 	-7.14006e-14 	-3.70814e-14 	1.20916e-13 	1.13144e-14 	1.69515e-13 	6.88253e-11 	1.90992e-10 	-1.08543e-10 	5.30729e-10 	-3.01524e-10 	1.7134e-10
0.02    0.02    0.02    0.02    0.02    2.34 	0.125603 	0.0303878 	-0.00124004 	2.62351e-13 	-7.14006e-14 	-3.70814e-14 	1.20916e-13 	1.13144e-14 	1.69515e-13 	6.88253e-11 	1.90992e-10 	-1.08543e-10 	5.30729e-10 	-3.01524e-10 	1.7134e-10
0.02    0.02    0.02    0.02    0.02    2.43 	0.15199 	0.0132071 	-0.00246388 	2.66225e-13 	-8.49526e-14 	-2.46006e-14 	1.40208e-13 	1.06201e-14 	1.9389e-13 	4.39134e-09 	-2.34493e-10 	-7.74537e-09 	1.26801e-11 	4.13033e-10 	1.36632e-08
0.02    0.02    0.02    0.02    0.02    2.52 	0.15199 	0.0132071 	-0.00246388 	2.66225e-13 	-8.49526e-14 	-2.46006e-14 	1.40208e-13 	1.06201e-14 	1.9389e-13 	4.39134e-09 	-2.34493e-10 	-7.74537e-09 	1.26801e-11 	4.13033e-10 	1.36632e-08
0.02    0.02    0.02    0.02    0.02    2.61 	0.161042 	0.00852766 	-0.0171997 	3.17007e-13 	-8.6436e-14 	-2.29386e-14 	1.27869e-13 	-2.47817e-14 	2.13315e-13 	1.93409e-10 	-2.94082e-10 	3.94617e-10 	4.47292e-10 	-5.99983e-10 	8.05222e-10
0.02    0.02    0.02    0.02    0.02    2.7 	0.161042 	0.00852766 	-0.0171997 	3.17007e-13 	-8.6436e-14 	-2.29386e-14 	1.27869e-13 	-2.47817e-14 	2.13315e-13 	1.93409e-10 	-2.94082e-10 	3.94617e-10 	4.47292e-10 	-5.99983e-10 	8.05222e-10
0.02    0.02    0.02    0.02    0.02    2.79 	0.161768 	-0.00304563 	0.000204425 	4.53866e-13 	-1.55955e-13 	-3.22381e-14 	1.80713e-13 	1.03134e-14 	2.03108e-13 	4.42493e-12 	-1.58041e-11 	4.61439e-11 	6.18859e-11 	-1.90341e-10 	6.02358e-10
0.02    0.02    0.02    0.02    0.02    2.88 	0.161768 	-0.00304563 	0.000204425 	4.53866e-13 	-1.55955e-13 	-3.22381e-14 	1.80713e-13 	1.03134e-14 	2.03108e-13 	4.42493e-12 	-1.58041e-11 	4.61439e-11 	6.18859e-11 	-1.90341e-10 	6.02358e-10
0.02    0.02    0.02    0.02    0.02    2.97 	0.191698 	-0.0459256 	-0.00122743 	5.20513e-13 	-2.10765e-13 	-3.1063e-14 	2.46374e-13 	1.35411e-14 	1.62529e-13 	6.25306e-10 	-1.01716e-09 	2.75237e-10 	1.65472e-09 	-4.47634e-10 	1.21196e-10
0.02    0.02    0.02    0.02    0.02    3.06 	0.191698 	-0.0459256 	-0.00122743 	5.20513e-13 	-2.10765e-13 	-3.1063e-14 	2.46374e-13 	1.35411e-14 	1.62529e-13 	6.25306e-10 	-1.01716e-09 	2.75237e-10 	1.65472e-09 	-4.47634e-10 	1.21196e-10
0.02    0.02    0.02    0.02    0.02    3.15 	0.170773 	-0.0304692 	-0.00923665 	4.56996e-13 	-1.99685e-13 	-4.26792e-14 	2.33577e-13 	-1.00692e-14 	1.55854e-13 	1.27835e-09 	-1.47449e-09 	3.8791e-09 	1.70089e-09 	-4.47445e-09 	1.1772e-08
0.02    0.02    0.02    0.02    0.02    3.24 	0.170773 	-0.0304692 	-0.00923665 	4.56996e-13 	-1.99685e-13 	-4.26792e-14 	2.33577e-13 	-1.00692e-14 	1.55854e-13 	1.27835e-09 	-1.47449e-09 	3.8791e-09 	1.70089e-09 	-4.47445e-09 	1.1772e-08
0.02    0.02    0.02    0.02    0.02    3.33 	0.147681 	-0.0112411 	0.0200091 	4.98e-13 	-1.97026e-13 	2.85126e-14 	2.02888e-13 	-1.84895e-14 	1.94932e-13 	1.37076e-09 	9.79498e-10 	1.02422e-10 	7.00044e-10 	7.32403e-11 	7.67493e-12
