0.01      0.01    0.01    0.01    0.01    3.96 	0.120944 	0.025782 	-0.0117627 	2.837e-13 	-1.07984e-13 	5.12819e-14 	1.28491e-13 	-7.20663e-15 	1.79982e-13 	3.81782e-09 	4.22232e-09 	-6.04144e-10 	4.66968e-09 	-6.68153e-10 	9.56016e-11
0.01      0.01    0.01    0.01    0.01    4.05 	0.120944 	0.025782 	-0.0117627 	2.837e-13 	-1.07984e-13 	5.12819e-14 	1.28491e-13 	-7.20663e-15 	1.79982e-13 	3.81782e-09 	4.22232e-09 	-6.04144e-10 	4.66968e-09 	-6.68153e-10 	9.56016e-11
0.01      0.01    0.01    0.01    0.01    4.14 	0.118392 	0.0282198 	-0.0336082 	3.76825e-13 	-1.04823e-13 	6.34432e-14 	1.27963e-13 	-3.12413e-15 	1.59854e-13 	3.10325e-09 	1.66541e-09 	2.63443e-09 	8.93773e-10 	1.41382e-09 	2.23645e-09
0.01      0.01    0.01    0.01    0.01    4.23 	0.118392 	0.0282198 	-0.0336082 	3.76825e-13 	-1.04823e-13 	6.34432e-14 	1.27963e-13 	-3.12413e-15 	1.59854e-13 	3.10325e-09 	1.66541e-09 	2.63443e-09 	8.93773e-10 	1.41382e-09 	2.23645e-09
0.01      0.01    0.01    0.01    0.01    4.32 	0.185712 	-0.0438237 	0.00407492 	5.14316e-13 	-1.39023e-13 	5.52615e-14 	1.28807e-13 	-1.58902e-14 	1.60214e-13 	1.75335e-10 	2.70847e-10 	2.10628e-11 	4.18386e-10 	3.25364e-11 	2.53023e-12
0.01      0.01    0.01    0.01    0.01    4.41 	0.185712 	-0.0438237 	0.00407492 	5.14316e-13 	-1.39023e-13 	5.52615e-14 	1.28807e-13 	-1.58902e-14 	1.60214e-13 	1.75335e-10 	2.70847e-10 	2.10628e-11 	4.18386e-10 	3.25364e-11 	2.53023e-12
0.01      0.01    0.01    0.01    0.01    4.5 	0.185712 	-0.0438237 	0.00407492 	5.14316e-13 	-1.39023e-13 	5.52615e-14 	1.28807e-13 	-1.58902e-14 	1.60214e-13 	1.75335e-10 	2.70847e-10 	2.10628e-11 	4.18386e-10 	3.25364e-11 	2.53023e-12
0.02      0.02    0.02    0.02    0.02    0 	0.162183 	0.0122359 	-0.00501265 	5.31875e-13 	-1.75242e-13 	3.5264e-14 	1.80475e-13 	-2.62339e-14 	1.68295e-13 	1.39257e-09 	1.13668e-09 	-2.31501e-09 	9.28483e-10 	-1.88853e-09 	3.85091e-09
0.02      0.02    0.02    0.02    0.02    0.09 	0.162183 	0.0122359 	-0.00501265 	5.31875e-13 	-1.75242e-13 	3.5264e-14 	1.80475e-13 	-2.62339e-14 	1.68295e-13 	1.39257e-09 	1.13668e-09 	-2.31501e-09 	9.28483e-10 	-1.88853e-09 	3.85091e-09
0.02      0.02    0.02    0.02    0.02    0.18 	0.162183 	0.0122359 	-0.00501265 	5.31875e-13 	-1.75242e-13 	3.5264e-14 	1.80475e-13 	-2.62339e-14 	1.68295e-13 	1.39257e-09 	1.13668e-09 	-2.31501e-09 	9.28483e-10 	-1.88853e-09 	3.85091e-09
